2.113893270492553711e+00,-5.519692897796630859e-01,7.352256774902343750e-01,-3.744526466219314648e-02,-3.235055727302214162e-02,6.107738172395283938e-01,7.902573237706554954e-01,3.746952414512634277e-01,7.965399324893951416e-02,4.915503859519958496e-01,-5.383332967758178711e-01,-4.186052381992340088e-01,1.118836253881454468e-01,3.944251686334609985e-02,1.240431796759366989e-03,-1.424453556537628174e-01,8.706572055816650391e-01,-1.572581380605697632e-01,-1.227541565895080566e-01,-4.506964087486267090e-01,-4.304932951927185059e-01,1.274957537651062012e+00,-3.170770704746246338e-01,1.522992372512817383e+00,0.000000000000000000e+00,1.735378801822662354e-01,-1.402359843254089355e+00,3.992155194282531738e-01,-1.696602344512939453e+00,0.000000000000000000e+00
2.121148824691772461e+00,-5.305685997009277344e-01,7.224540710449218750e-01,-3.748858948096837895e-02,-3.183754397431220323e-02,6.195372759527523199e-01,7.834248784391867337e-01,3.692198395729064941e-01,8.414921909570693970e-02,4.747668206691741943e-01,-5.776691436767578125e-01,-4.402294456958770752e-01,9.826877713203430176e-02,1.095469109714031219e-02,1.094261743128299713e-02,-1.219849288463592529e-01,9.564945101737976074e-01,-1.396333426237106323e-01,-1.284243017435073853e-01,-4.288907945156097412e-01,-4.043451249599456787e-01,1.289901852607727051e+00,-3.256624937057495117e-01,1.504086494445800781e+00,0.000000000000000000e+00,1.650461107492446899e-01,-1.419750690460205078e+00,3.950078785419464111e-01,-1.642332553863525391e+00,0.000000000000000000e+00
2.127833127975463867e+00,-5.104027390480041504e-01,7.143183350563049316e-01,-3.393204377112830905e-02,-2.697594457317873534e-02,6.269185178576766049e-01,7.778779382313353308e-01,3.665718138217926025e-01,9.133412688970565796e-02,4.533784389495849609e-01,-6.201597452163696289e-01,-4.706779122352600098e-01,8.581238985061645508e-02,-2.787270024418830872e-02,3.042581863701343536e-02,-1.008138656616210938e-01,1.037537574768066406e+00,-1.081137359142303467e-01,-1.376332193613052368e-01,-3.984837234020233154e-01,-3.721253275871276855e-01,1.309399485588073730e+00,-3.395591378211975098e-01,1.478765010833740234e+00,0.000000000000000000e+00,1.571505218744277954e-01,-1.432496070861816406e+00,3.870469331741333008e-01,-1.571844339370727539e+00,0.000000000000000000e+00
2.137346744537353516e+00,-4.812587499618530273e-01,7.049776315689086914e-01,-3.560901867280807237e-02,-2.415901845745632021e-02,6.449514321936319350e-01,7.630111334231728382e-01,3.578431010246276855e-01,9.824096411466598511e-02,4.294153451919555664e-01,-6.588616371154785156e-01,-5.031684041023254395e-01,7.443390041589736938e-02,-7.247106730937957764e-02,5.298379436135292053e-02,-7.958585768938064575e-02,1.108464360237121582e+00,-6.668646633625030518e-02,-1.496391445398330688e-01,-3.573126792907714844e-01,-3.349741995334625244e-01,1.333062887191772461e+00,-3.580053150653839111e-01,1.449918270111083984e+00,0.000000000000000000e+00,1.550399512052536011e-01,-1.439191699028015137e+00,3.765870332717895508e-01,-1.488209009170532227e+00,0.000000000000000000e+00
2.143845558166503906e+00,-4.600119590759277344e-01,7.031199336051940918e-01,-3.581374523336779137e-02,-2.928623163771545274e-02,6.537699938085845819e-01,7.552777551896683317e-01,3.341653048992156982e-01,9.746962785720825195e-02,4.030279219150543213e-01,-6.859390735626220703e-01,-5.298679471015930176e-01,6.340077519416809082e-02,-1.151331514120101929e-01,6.989946961402893066e-02,-6.178894266486167908e-02,1.165246963500976562e+00,-2.127760648727416992e-02,-1.627781242132186890e-01,-3.117904365062713623e-01,-2.963892221450805664e-01,1.358957767486572266e+00,-3.795287013053894043e-01,1.420634150505065918e+00,0.000000000000000000e+00,1.596740186214447021e-01,-1.442532181739807129e+00,3.685763478279113770e-01,-1.399180173873901367e+00,0.000000000000000000e+00
2.151059865951538086e+00,-4.295588135719299316e-01,6.992761492729187012e-01,-3.327758750322411946e-02,-3.284048563735572634e-02,6.633193354372404205e-01,7.468745302312601586e-01,2.946716248989105225e-01,9.646708518266677856e-02,3.770082294940948486e-01,-6.974433064460754395e-01,-5.446870923042297363e-01,5.328860133886337280e-02,-1.585178375244140625e-01,7.975861430168151855e-02,-4.832743108272552490e-02,1.201602816581726074e+00,2.497133053839206696e-02,-1.757797449827194214e-01,-2.573234438896179199e-01,-2.562496066093444824e-01,1.388311147689819336e+00,-4.047564268112182617e-01,1.401576519012451172e+00,0.000000000000000000e+00,1.728263497352600098e-01,-1.441774368286132812e+00,3.641408681869506836e-01,-1.315446257591247559e+00,0.000000000000000000e+00
2.156351089477539062e+00,-4.051492214202880859e-01,6.988573074340820312e-01,-3.299117605879624271e-02,-3.697357992189233972e-02,6.693573654409539220e-01,7.412862159921511651e-01,2.462874650955200195e-01,9.400118887424468994e-02,3.511873781681060791e-01,-6.913061141967773438e-01,-5.447803139686584473e-01,4.331562295556068420e-02,-1.984055042266845703e-01,8.402995765209197998e-02,-4.179370030760765076e-02,1.215552449226379395e+00,6.825938075780868530e-02,-1.874061673879623413e-01,-2.020400762557983398e-01,-2.204681336879730225e-01,1.415802597999572754e+00,-4.307506680488586426e-01,1.393616318702697754e+00,0.000000000000000000e+00,1.911306530237197876e-01,-1.436821341514587402e+00,3.625184595584869385e-01,-1.246527314186096191e+00,0.000000000000000000e+00
2.161352396011352539e+00,-3.827386498451232910e-01,7.048560976982116699e-01,-3.125398612993952191e-02,-3.926664453765311980e-02,6.742293224841832133e-01,7.368148611966662820e-01,1.910688281059265137e-01,8.809583634138107300e-02,3.265416622161865234e-01,-6.689989566802978516e-01,-5.284590125083923340e-01,3.402324393391609192e-02,-2.361594736576080322e-01,8.414261788129806519e-02,-4.291684553027153015e-02,1.205118894577026367e+00,1.090153828263282776e-01,-1.968460381031036377e-01,-1.435703486204147339e-01,-1.880210340023040771e-01,1.441160559654235840e+00,-4.567573368549346924e-01,1.402246952056884766e+00,0.000000000000000000e+00,2.144607156515121460e-01,-1.426042914390563965e+00,3.622930049896240234e-01,-1.195319294929504395e+00,0.000000000000000000e+00
2.167615175247192383e+00,-3.482720255851745605e-01,7.117497920989990234e-01,-3.208426941955289796e-02,-4.350042410712959967e-02,6.860948449493946555e-01,7.255013276984264570e-01,1.302631199359893799e-01,7.835187017917633057e-02,3.030048608779907227e-01,-6.361093521118164062e-01,-4.978749752044677734e-01,2.561719156801700592e-02,-2.731945514678955078e-01,8.197835832834243774e-02,-5.261641368269920349e-02,1.169761300086975098e+00,1.439020782709121704e-01,-2.034758627414703369e-01,-7.991132140159606934e-02,-1.578584909439086914e-01,1.466009855270385742e+00,-4.838401377201080322e-01,1.427216529846191406e+00,0.000000000000000000e+00,2.429933100938796997e-01,-1.408003330230712891e+00,3.625110685825347900e-01,-1.162776231765747070e+00,0.000000000000000000e+00
2.171512365341186523e+00,-3.247233629226684570e-01,7.255755662918090820e-01,-3.426620833604892419e-02,-4.462875629869368643e-02,6.940089312565160817e-01,7.177643794544911193e-01,7.045494019985198975e-02,6.924615055322647095e-02,2.816760838031768799e-01,-5.996502637863159180e-01,-4.545639157295227051e-01,1.852295920252799988e-02,-3.057676553726196289e-01,7.897368818521499634e-02,-6.915725767612457275e-02,1.113294243812561035e+00,1.750477701425552368e-01,-2.070167958736419678e-01,-1.745845004916191101e-02,-1.342152357101440430e-01,1.485726833343505859e+00,-5.097385048866271973e-01,1.462389230728149414e+00,0.000000000000000000e+00,2.745291292667388916e-01,-1.383704900741577148e+00,3.623981773853302002e-01,-1.149641871452331543e+00,0.000000000000000000e+00
2.176843643188476562e+00,-2.895179092884063721e-01,7.324872016906738281e-01,-3.777434474030026690e-02,-4.459827177572021906e-02,7.065061460718228270e-01,7.052894147772247324e-01,1.444573234766721725e-02,5.753635615110397339e-02,2.624939084053039551e-01,-5.655236840248107910e-01,-4.016817212104797363e-01,1.350920833647251129e-02,-3.362030088901519775e-01,7.699590921401977539e-02,-9.159361571073532104e-02,1.038125991821289062e+00,1.999512165784835815e-01,-2.077573090791702271e-01,4.814167693257331848e-02,-1.142916902899742126e-01,1.503463745117187500e+00,-5.358989238739013672e-01,1.507544517517089844e+00,0.000000000000000000e+00,3.098403215408325195e-01,-1.354025721549987793e+00,3.617863655090332031e-01,-1.150273084640502930e+00,0.000000000000000000e+00
2.180936336517333984e+00,-2.660995125770568848e-01,7.439271807670593262e-01,-4.108350220891563570e-02,-4.594434737372428412e-02,7.129310506551291837e-01,6.985202787338576913e-01,-2.993903495371341705e-02,4.493318870663642883e-02,2.474069744348526001e-01,-5.360560417175292969e-01,-3.452612757682800293e-01,1.055947691202163696e-02,-3.610646426677703857e-01,7.364249974489212036e-02,-1.170964092016220093e-01,9.514893889427185059e-01,2.195586711168289185e-01,-2.061633914709091187e-01,1.053853034973144531e-01,-1.011295542120933533e-01,1.514318466186523438e+00,-5.589025616645812988e-01,1.553089737892150879e+00,0.000000000000000000e+00,3.432578742504119873e-01,-1.323482871055603027e+00,3.617005348205566406e-01,-1.165087819099426270e+00,0.000000000000000000e+00
2.186089992523193359e+00,-2.315495610237121582e-01,7.491785287857055664e-01,-4.433978160163257881e-02,-4.293316590117297188e-02,7.224407764982632152e-01,6.886726736888929556e-01,-6.313153356313705444e-02,3.068660199642181396e-02,2.356596142053604126e-01,-5.169207453727722168e-01,-2.873315215110778809e-01,1.115099340677261353e-02,-3.847424387931823730e-01,7.056958973407745361e-02,-1.435129493474960327e-01,8.574908971786499023e-01,2.362625449895858765e-01,-2.026792764663696289e-01,1.575752943754196167e-01,-9.182623028755187988e-02,1.522298932075500488e+00,-5.799921751022338867e-01,1.600877881050109863e+00,0.000000000000000000e+00,3.760350942611694336e-01,-1.289852261543273926e+00,3.593435287475585938e-01,-1.183651089668273926e+00,0.000000000000000000e+00
2.189438343048095703e+00,-2.087375968694686890e-01,7.572134733200073242e-01,-4.867809307815526565e-02,-4.029857701020575500e-02,7.258548826757655892e-01,6.849387981717617313e-01,-8.196808397769927979e-02,2.026697620749473572e-02,2.278239279985427856e-01,-5.087902545928955078e-01,-2.337752133607864380e-01,1.406821236014366150e-02,-4.032524228096008301e-01,6.232488527894020081e-02,-1.688284873962402344e-01,7.656798362731933594e-01,2.486347854137420654e-01,-1.977363973855972290e-01,1.947688609361648560e-01,-8.870020508766174316e-02,1.525396704673767090e+00,-5.980845093727111816e-01,1.646591186523437500e+00,0.000000000000000000e+00,4.023274183273315430e-01,-1.259361147880554199e+00,3.569975495338439941e-01,-1.204046487808227539e+00,0.000000000000000000e+00
2.192883014678955078e+00,-1.855780780315399170e-01,7.634147405624389648e-01,-5.308133837957493967e-02,-3.953714496522045541e-02,7.290129983647515299e-01,6.812923263174679445e-01,-9.197059273719787598e-02,5.510179791599512100e-03,2.231358587741851807e-01,-5.159717202186584473e-01,-1.875497400760650635e-01,2.106270752847194672e-02,-4.173284471035003662e-01,4.822318628430366516e-02,-1.916053891181945801e-01,6.829560995101928711e-01,2.605901062488555908e-01,-1.915451884269714355e-01,2.191070914268493652e-01,-9.008893370628356934e-02,1.525872349739074707e+00,-6.127912402153015137e-01,1.685898780822753906e+00,0.000000000000000000e+00,4.220896661281585693e-01,-1.232617616653442383e+00,3.547027111053466797e-01,-1.220392465591430664e+00,0.000000000000000000e+00
2.198158025741577148e+00,-1.500649750232696533e-01,7.648075819015502930e-01,-5.373894014934384178e-02,-3.874059156719607266e-02,7.328931159002353146e-01,6.771107542660158574e-01,-1.018019393086433411e-01,-1.326937600970268250e-02,2.200452834367752075e-01,-5.425707101821899414e-01,-1.473920047283172607e-01,3.136533498764038086e-02,-4.301189780235290527e-01,3.028235770761966705e-02,-2.104874998331069946e-01,6.125765442848205566e-01,2.709772884845733643e-01,-1.847583651542663574e-01,2.365602254867553711e-01,-9.234123677015304565e-02,1.526809215545654297e+00,-6.256172657012939453e-01,1.717303514480590820e+00,0.000000000000000000e+00,4.376121461391448975e-01,-1.209488749504089355e+00,3.500955402851104736e-01,-1.227006196975708008e+00,0.000000000000000000e+00
2.201854944229125977e+00,-1.259961575269699097e-01,7.658818960189819336e-01,-5.584497875082307383e-02,-4.096069059531762258e-02,7.351996451559762447e-01,6.743033752969070926e-01,-1.037325784564018250e-01,-3.140185773372650146e-02,2.167706042528152466e-01,-5.856362581253051758e-01,-1.155772656202316284e-01,4.515101015567779541e-02,-4.334354698657989502e-01,9.897744283080101013e-03,-2.250246703624725342e-01,5.657476186752319336e-01,2.822220921516418457e-01,-1.774851977825164795e-01,2.414998412132263184e-01,-9.734432399272918701e-02,1.525639772415161133e+00,-6.324326395988464355e-01,1.735530376434326172e+00,0.000000000000000000e+00,4.450374245643615723e-01,-1.194452643394470215e+00,3.493002951145172119e-01,-1.227675676345825195e+00,0.000000000000000000e+00
2.205709218978881836e+00,-1.018990427255630493e-01,7.651050686836242676e-01,-5.717266490813001367e-02,-4.394419632592960756e-02,7.376530837528803008e-01,6.713181973002348979e-01,-9.907249361276626587e-02,-4.952492192387580872e-02,2.132250964641571045e-01,-6.451420783996582031e-01,-9.398666024208068848e-02,6.114818155765533447e-02,-4.343080520629882812e-01,-4.194281995296478271e-03,-2.349690049886703491e-01,5.396698117256164551e-01,2.917081415653228760e-01,-1.709394901990890503e-01,2.364677041769027710e-01,-1.012650355696678162e-01,1.525234580039978027e+00,-6.350544691085815430e-01,1.742146492004394531e+00,0.000000000000000000e+00,4.433209002017974854e-01,-1.187197685241699219e+00,3.476907014846801758e-01,-1.221502780914306641e+00,0.000000000000000000e+00
2.211153984069824219e+00,-6.472078710794448853e-02,7.576534152030944824e-01,-5.087277123822137731e-02,-4.637226678603274116e-02,7.413448688353132532e-01,6.675847208191788562e-01,-9.663291275501251221e-02,-7.134459912776947021e-02,2.066294997930526733e-01,-7.226327657699584961e-01,-7.923094183206558228e-02,8.009116351604461670e-02,-4.290507435798645020e-01,-1.198861841112375259e-02,-2.394877672195434570e-01,5.385150909423828125e-01,3.006460964679718018e-01,-1.648980826139450073e-01,2.241411507129669189e-01,-1.049678623676300049e-01,1.523665308952331543e+00,-6.319221854209899902e-01,1.734453439712524414e+00,0.000000000000000000e+00,4.352235198020935059e-01,-1.185307979583740234e+00,3.467046916484832764e-01,-1.207812070846557617e+00,0.000000000000000000e+00
2.215211868286132812e+00,-4.001047462224960327e-02,7.478182911872863770e-01,-5.007485186727331922e-02,-5.140522672954960653e-02,7.436719280316397285e-01,6.646819354646685829e-01,-8.760295808315277100e-02,-9.169257432222366333e-02,1.975635886192321777e-01,-8.132365942001342773e-01,-7.615124434232711792e-02,1.008689478039741516e-01,-4.218941628932952881e-01,-1.827282458543777466e-02,-2.405877709388732910e-01,5.596360564231872559e-01,3.108020126819610596e-01,-1.593141406774520874e-01,2.034313827753067017e-01,-1.063249707221984863e-01,1.523463368415832520e+00,-6.251150369644165039e-01,1.713848352432250977e+00,0.000000000000000000e+00,4.177986383438110352e-01,-1.190423250198364258e+00,3.456825017929077148e-01,-1.192055463790893555e+00,0.000000000000000000e+00
2.220616579055786133e+00,-3.837943077087402344e-03,7.312624454498291016e-01,-4.202039416336186828e-02,-5.076088087814700778e-02,7.460643326414971854e-01,6.626051848627716456e-01,-7.152648270130157471e-02,-1.072947531938552856e-01,1.868504732847213745e-01,-9.131896495819091797e-01,-8.567667752504348755e-02,1.226502135396003723e-01,-4.123741388320922852e-01,-2.399199828505516052e-02,-2.375167310237884521e-01,6.010463833808898926e-01,3.290519118309020996e-01,-1.539903134107589722e-01,1.757127195596694946e-01,-1.065729930996894836e-01,1.523258566856384277e+00,-6.139336228370666504e-01,1.681940436363220215e+00,0.000000000000000000e+00,3.910020887851715088e-01,-1.200738906860351562e+00,3.447073101997375488e-01,-1.175260663032531738e+00,0.000000000000000000e+00
2.223745346069335938e+00,1.812373101711273193e-02,7.168425321578979492e-01,-4.142062739685829775e-02,-5.134066397117161007e-02,7.482885048504492875e-01,6.600854348928847370e-01,-4.140618070960044861e-02,-1.190925166010856628e-01,1.752353161573410034e-01,-1.014012098312377930e+00,-1.102033704519271851e-01,1.448158919811248779e-01,-4.061532616615295410e-01,-2.909572608768939972e-02,-2.336657792329788208e-01,6.515945792198181152e-01,3.576456010341644287e-01,-1.492364257574081421e-01,1.397918313741683960e-01,-1.063679307699203491e-01,1.523103117942810059e+00,-6.007994413375854492e-01,1.638038992881774902e+00,0.000000000000000000e+00,3.567614257335662842e-01,-1.216478228569030762e+00,3.443363606929779053e-01,-1.156979680061340332e+00,0.000000000000000000e+00
